speed,accel,jerk,risk_score,police_dist,label
48.150921709701585,19.73760235177069,11.578839353365314,0.7191733962847423,6.659944606751252,1
42.17369790284541,19.747048557517537,11.443657004925674,0.9272529468455518,6.179789994370257,1
23.911326525335706,24.335229996632357,11.3545717961889,0.746770373061984,12.2224857808426,1
30.041088337648336,18.422557270164532,5.5521762675040565,0.9863912540080167,6.285772607968784,1
37.93102501122718,18.593651177981638,8.430154765005966,0.75527484234833,6.064475888331079,1
1.1447116806972262,9.182434336020142,0.7267849588642532,0.07662848431382714,1.0133824020125974,0
16.53180465194115,19.37029614723551,8.982099641179952,0.931589330304965,5.384256456390586,1
31.497883856054912,23.29216621663469,7.915767695757653,0.7386439221288964,13.553144643629384,1
3.3849980268289293,10.012569933434879,1.9582067885045467,0.2135858964196651,0.9864869918668946,0
36.9050438974541,22.316685563630205,7.80590215974369,0.8670395153119514,12.087285799048995,1
32.87772106746094,19.237993358667378,9.11255187910329,0.8381011694808205,6.160173871230032,1
32.72754203629239,13.115540032222706,14.695265233240068,0.7116054874771575,12.535039011073081,1
44.61011981890889,18.13857190203628,12.269538687331,0.9997989764479257,14.902656397289281,1
46.85775954936092,15.95343009545688,9.497254105921062,0.8631287367755966,6.002318781762861,1
17.849969104742744,17.66592479534544,10.558404876834986,0.8215468621258495,7.105791905049434,1
3.47270987018637,9.083225913101867,0.5690812205441123,0.24576917305203066,0.1597873755827217,0
0.8760118146202001,10.036002023158083,1.6855744922278582,0.14446183430897233,1.0627835862768755,0
0.33084360862590423,9.323907306030202,0.2557076358173911,0.09372176930388953,1.0287664930220404,0
2.690971858422015,10.188253704341946,0.9895144791716086,0.08999217244635975,0.3207484703333441,0
2.0726041469509053,10.263249045092074,0.4600009050967997,0.0017162794625893874,1.3026397944524786,0
25.28729551400266,15.300868020710366,11.19966291462834,0.8606844345622995,5.602203644452363,1
36.322793196927414,15.57380838726913,12.167977166993706,0.8784748062756614,8.248241097485547,1
31.835657293016162,17.387823155461234,6.067138599937687,0.976962650761657,13.050112990817237,1
4.36474365204501,10.29543450137993,0.7430391504871465,0.06266666781445293,1.5502921554571893,0
48.92394123018883,12.729042200427722,10.914301588990106,0.9574928321521143,9.807409124097227,1
3.1115767822713214,9.992512591076295,0.6220834101139678,0.09600329677411902,0.6789878301198855,0
4.128792288084842,9.527471601170857,1.8117528441924011,0.29450535178111464,0.7001426245499058,0
42.004126005933216,14.904363084085126,5.80846801643254,0.9624799973051946,13.587512591908919,1
0.8132692688106052,9.61161037039458,1.6620726265453711,0.1983000896462559,0.7895750183414278,0
2.4268618560227524,9.530858739385287,1.7829101291127445,0.04976337739876064,0.2990172790413923,0
18.23944060513599,21.381949085966127,6.404973148608017,0.8168160564003076,9.115557465450273,1
3.3418035105869706,10.110224090546387,0.8962573989303191,0.2812577960278749,1.473313470437581,0
39.64994944577464,15.286515846878101,12.587735622539384,0.868335922536323,8.002254542476583,1
25.496000901953174,14.779905563438437,5.377829680645951,0.7129041893140166,13.700551931092829,1
4.006861249377296,9.105355958804221,1.3779115803423396,0.05248380410730894,1.1927708368064585,0
1.7972251309111957,10.390061256508636,1.3973139601624802,0.07715314080732817,1.1281698433772502,0
4.587589842747853,9.819783686748627,1.011931126040006,0.06670590576309433,1.08957330806041,0
37.45216291725008,23.39994611432101,11.760560050132531,0.8070951076420338,10.126880723288114,1
4.385793021330696,9.592881149653376,0.9326059799637951,0.25819556621628503,1.0436464498999045,0
4.656333137006689,9.596817881216053,1.9060323520808855,0.21083486314979247,0.0840115348376238,0
17.508778288636712,21.180768817545854,5.339713213329508,0.9527373183132363,9.659439509299848,1
4.155636083588728,9.023223688706272,0.5458343206487426,0.000736375933153266,0.8314226182996967,0
17.997023075498745,13.224206077214085,7.673295483626768,0.8891374891727273,10.299106085609491,1
42.13605138581316,19.467570279040878,11.956402157189359,0.9772949065022287,12.123940284729215,1
31.139962225824497,16.045170542028664,9.903580351651874,0.9318232433639236,6.683852983030545,1
0.11542740275885088,9.200071854956613,1.3092429915941102,0.24068664490910624,1.9764069854539483,0
30.727006837563756,17.489797466865813,7.525610712695254,0.8116838970429724,6.081507560236657,1
0.44487767934669187,10.291874077774597,1.6262100942216877,0.010020901973230334,0.18216882976010296,0
0.40930752958146965,9.45120924162815,0.44894573885720557,0.165609712751955,0.7147528068959248,0
27.889197645516962,12.592152027549583,8.002271115413864,0.8593328267632466,9.08221822588232,1
3.716495861534895,9.325414838111003,0.1223435103318875,0.046775680771936765,0.8836961743477141,0
36.631313363693494,21.339739171562037,8.920295348035912,0.9714788550945446,10.600039892289184,1
41.91326635057886,20.952154929834975,12.41660809476318,0.9203405157625968,9.705918158017838,1
2.3527234247561135,9.471776358313658,1.400375121660913,0.2478807449587743,1.4626901903705432,0
4.964317168017762,9.10791953885916,0.09209032008979712,0.10590728080759661,1.9386344065386734,0
0.5203797820912348,10.184000223510829,1.0646612051742053,0.08768705181277595,1.3115546035683603,0
31.338381710142027,23.189446608686197,14.530765893580211,0.8270275694940504,6.724410792932307,1
47.48758784766581,18.874467836037965,12.538034837685448,0.831790981698399,12.46082156572893,1
1.8413516272256047,9.969378776485787,0.06950016346809207,0.2666652822251498,1.2831946586897298,0
1.995708305469757,9.671913625765747,1.702564424433062,0.23269639059781,0.57629897806675,0
4.744878324824505,10.410182839965799,0.7646523291204805,0.13409588704242537,0.5119699075815569,0
39.08610528527922,24.817666129911753,12.670125299807694,0.9825923296430771,7.161885738704754,1
17.950226595309474,20.06041089981705,6.473527660167386,0.7479888752402962,5.14228223729166,1
4.271338463287654,9.033452557347966,1.219010244898862,0.11034966729628692,0.8313220030008983,0
36.74846128258401,14.320292966512103,12.568836076530355,0.7142845682711655,14.591309329279143,1
23.826830649977136,16.221757916573626,13.347984925799404,0.9285415764864857,8.290958803147596,1
35.311626659026814,14.930946027589563,5.648992172317247,0.8877799110546121,9.168492394934024,1
3.590031050538239,10.415450505972743,1.3869338119280543,0.28212041167865565,1.10902511138193,0
1.400266028082782,9.410550944232893,0.34939870284179686,0.09762148869887614,0.3988806740264399,0
42.845308742801436,19.589832544130495,11.713035130935163,0.9970575367755015,5.906620885093384,1
47.16159675209909,20.914139668056183,12.444147140355675,0.9503133590969224,8.516349733378487,1
36.757035231512475,13.666989314949063,7.6518087513032285,0.9505736643214007,8.270915060016385,1
25.56436920866304,18.661632023401097,11.209650962771924,0.9458442165101866,12.613886651049473,1
46.557868534944674,23.901148838455697,12.76640074372623,0.7684992509779931,5.2480933004256585,1
49.92867231334902,14.347750702761408,5.3843339280136355,0.7825163343041501,13.348619180663956,1
1.2437163314559112,9.648340613236563,1.3358674709114848,0.12882563605567598,0.8825756055998868,0
2.135788403505219,9.152900708073913,0.9871455865379621,0.2089641192857112,0.5423007223544392,0
39.591948721327825,24.256036014368597,7.670609402393602,0.832043261961381,12.959732435523012,1
3.2879691612193858,10.252002782684558,1.1167842326573474,0.009328386582916803,0.9228023816511521,0
45.66711767787447,18.012425562161695,7.794424222358942,0.7692899044648094,13.74251876684336,1
27.017368524561817,20.68874794567563,7.281777171291711,0.7952116999202354,14.62755347424326,1
1.8054982031323341,10.278321310084468,1.1075479085888762,0.21536035533937908,1.794077032501369,0
15.038045693172638,23.708535159989196,10.702379645770481,0.8097989224869807,13.291951410159383,1
24.612290793594404,15.550058854177138,8.026222850818886,0.8836940154540767,9.383327756143538,1
2.968987297077128,9.31207432233765,0.6477017731140065,0.19095909282419507,1.763088900811864,0
0.7494714766407906,9.134950918291441,1.1267674813323312,0.03412873874419554,0.2775517682252615,0
2.1813782781978324,9.06631611590355,0.4892253401390503,0.22966450622979473,0.13826667163497874,0
23.5858674295093,24.55528989139058,5.082362415919601,0.9639161599180648,6.99728519122405,1
3.0756329127515585,9.071097866896746,1.225444103883514,0.06767398324832852,1.8093121248176594,0
34.384082055373824,21.49918949671752,5.423349459024921,0.7033597915767112,9.580669390728913,1
1.5439601490029797,9.615245653845957,0.6953313415177331,0.03492009534911276,0.07779162449365229,0
19.061871078459912,12.300389086237244,5.511316381066972,0.9862775324545929,6.422862186109358,1
2.3671745161684674,10.20367761822224,1.4733717517387308,0.08919531285361408,0.11712542104095669,0
4.724177265103687,10.169412963813699,1.2042036602546995,0.1364880952179033,0.7123570686568421,0
3.860761657465577,10.290902624790435,0.026462558387236434,0.20534253056354332,0.038195311206408844,0
25.980734059562888,17.753657303217963,6.146399435857068,0.9510772989727876,5.276318328559306,1
1.309646224241145,10.033277793450997,1.8473786820437406,0.10194810740203468,1.0057881558808384,0
25.94297100243268,14.317030285850585,13.591821994111084,0.8210568299521688,8.985437143653826,1
32.85067829048111,21.347223008655153,13.007834133738928,0.8480466141215046,6.154275607042678,1
20.071453075757113,14.305046295794384,13.626740703318891,0.8178282756774158,5.043739822830093,1
29.142818532265828,20.497261795330477,5.188722545906053,0.7381957786765874,12.82034269884919,1
3.7557418391129134,9.884669401167118,1.538373579991856,0.12865630839199152,1.5169114946182531,0
41.33652052688085,24.18214917538445,5.874490843688866,0.8673702336431528,7.538808461240319,1
4.608637102655329,10.39944382285062,0.4837058941294923,0.239466354476404,0.8661490102891303,0
24.54369683380685,14.47980628666243,13.829754998308971,0.9124033992613869,13.684625789474705,1
29.890091798972094,21.821430541184796,11.050714851807669,0.906588786970163,7.8232635073194245,1
25.96633312518771,19.775833849816927,9.362499117098164,0.9942530104671696,8.562530428988014,1
0.8489631977547368,9.978790316625629,1.2241586364077184,0.23635941587566317,0.5077680219221363,0
3.6651210743182903,9.403815086813433,0.8972265056593438,0.26493991869823735,1.9411050297702028,0
45.84190688444743,17.47548793773008,13.39566706475422,0.8770760095779083,6.918767131023568,1
46.14872967980367,22.98938389258338,7.96945095953572,0.9374465147034272,5.994909336623726,1
18.456916798956293,17.40691492812531,8.053814819684638,0.977663297758667,8.757058053802705,1
25.18023772953945,15.464463600166988,12.6253511205402,0.7770440443051717,9.462622518098986,1
44.09634249498374,16.745594015189475,6.002113490505245,0.9021134943162546,5.077596483374245,1
2.2448988703191985,9.49495397091704,1.6163364943775516,0.03918322801083974,1.9259079071506597,0
2.5389209347556054,9.743760046656035,1.8608469863575556,0.2669897606240044,1.5716009303759488,0
0.585536157526389,9.449020164727017,1.919549963532637,0.1899205829595321,1.1083873932307964,0
4.4801418266249655,9.621930093594717,0.035408890146474414,0.2585321519368064,0.3485573570027214,0
24.714133075430848,18.790982970547557,9.307611583617351,0.8944347532854086,8.64290754673579,1
25.750248256648327,23.766145604047438,13.693401079073551,0.7713096280918686,5.811877870504311,1
1.9622594243425395,9.418977193594921,1.8628206555861198,0.20500088438406414,0.5249206228013668,0
22.432972935587422,23.148639784911218,5.585908877101354,0.7646445948356724,14.985602484850686,1
2.701471213361832,9.334461732014972,0.8142827691118228,0.296397897733985,1.5671120332848523,0
4.144485559879389,9.905126367708425,0.7782460192300604,0.16729271800294757,1.1535216948718485,0
4.44592849920438,10.013399802261187,0.49936077596102235,0.17207538208613674,1.8864685666939378,0
47.91106536337425,15.81779337365967,9.15703578284929,0.9360870431437124,10.460245933207503,1
48.77992452581901,18.366170124573973,6.116374453211853,0.8375814639017025,11.969932340708008,1
4.422482673969317,10.014350602560716,0.6818328183841809,0.1630603135122371,1.6810717598983875,0
48.21275562505264,18.3497304872755,10.027837107719717,0.8863600433812546,5.035366237032246,1
44.91870185472658,16.960467041731732,12.400359449841769,0.8883101240802219,8.756487354930009,1
42.999708539443716,24.16535893164089,9.032294726807958,0.9126164511245753,10.07237555207557,1
0.34739992441765954,9.85557914936434,1.5129553576808248,0.03317375612059783,1.6766756411867705,0
4.819214257969298,9.300100106426349,0.19050490980865042,0.035820192622894084,1.5661973525003,0
1.9647940331834113,10.277158044496671,1.8125084734757364,0.1519115020635436,1.1882092765508503,0
26.86759519686217,17.87637145504091,6.019683689629235,0.7219175938098344,9.622552428441004,1
29.83649131989494,18.619750608198554,14.450505533946036,0.8644611318376454,14.531775382631393,1
39.92190867919295,22.945637543194845,9.638343429500523,0.9283181151902429,10.245855790735243,1
4.30465241289348,10.23246989574675,0.24457744236119905,0.25457629710926344,0.828137238880885,0
0.6141998942855209,9.126963910818377,0.09299207938260867,0.03328687831030103,0.687414184271236,0
2.477295964514722,9.150342384964326,1.5087519110498193,0.0828225408208231,0.8872912932069574,0
27.821498364456545,12.478111305530168,14.0433284753254,0.7383380464773466,14.479373463796515,1
38.794286591520205,22.54328196079895,6.089716293039158,0.7752195478006163,13.94538852240591,1
3.699328997714587,9.765103783426062,0.4884602340191684,0.1005329580110832,1.7261087862318982,0
3.3935661810767694,9.709206696169087,1.7995192307365149,0.10084789949552965,0.5886434884624718,0
41.561928711046036,15.455392485072743,6.5109104760538585,0.9102113728562105,7.576561768071947,1
1.9252061892020582,10.254709787498957,1.8999100186644082,0.24169107758247546,0.7550908459911143,0
3.1793726366550352,10.406629523267226,0.2570079570024193,0.02632017817880967,1.6768254623347416,0
23.364530571448675,14.684671144087192,14.698207852410404,0.7075012338551776,12.857821503937544,1
25.74500639969169,17.179299868132418,11.995589594516332,0.7880068239981962,13.191302215610012,1
0.32596401092345517,9.074883728495069,0.23111339767267758,0.021410104166814013,1.5211162310398458,0
31.24245999009328,17.850370656242937,10.8375418878307,0.7844722857566591,5.77595581976149,1
45.963883209759075,16.155424358639124,8.811093260082828,0.8841136545562684,11.236259472972641,1
4.179922245467374,9.184065665895272,1.6449021819401326,0.1513927312977169,1.7710476775063941,0
24.434659263836082,13.302201241085289,8.524310255527407,0.8208918400370182,5.165371245606708,1
